Codo_Izq_mean,Codo_Izq_var,Codo_Izq_min,Codo_Izq_max,Codo_Der_mean,Codo_Der_var,Codo_Der_min,Codo_Der_max,Muñeca_Izq_mean,Muñeca_Izq_var,Muñeca_Izq_min,Muñeca_Izq_max,Muñeca_Der_mean,Muñeca_Der_var,Muñeca_Der_min,Muñeca_Der_max,Rodilla_Izq_mean,Rodilla_Izq_var,Rodilla_Izq_min,Rodilla_Izq_max,Rodilla_Der_mean,Rodilla_Der_var,Rodilla_Der_min,Rodilla_Der_max,Talon_Izq_mean,Talon_Izq_var,Talon_Izq_min,Talon_Izq_max,Talon_Der_mean,Talon_Der_var,Talon_Der_min,Talon_Der_max,Vel_Codo_Izq_mean,Vel_Codo_Izq_var,Vel_Codo_Izq_min,Vel_Codo_Izq_max,Vel_Codo_Der_mean,Vel_Codo_Der_var,Vel_Codo_Der_min,Vel_Codo_Der_max,Vel_Muñeca_Izq_mean,Vel_Muñeca_Izq_var,Vel_Muñeca_Izq_min,Vel_Muñeca_Izq_max,Vel_Muñeca_Der_mean,Vel_Muñeca_Der_var,Vel_Muñeca_Der_min,Vel_Muñeca_Der_max,Vel_Rodilla_Izq_mean,Vel_Rodilla_Izq_var,Vel_Rodilla_Izq_min,Vel_Rodilla_Izq_max,Vel_Rodilla_Der_mean,Vel_Rodilla_Der_var,Vel_Rodilla_Der_min,Vel_Rodilla_Der_max,Vel_Talon_Izq_mean,Vel_Talon_Izq_var,Vel_Talon_Izq_min,Vel_Talon_Izq_max,Vel_Talon_Der_mean,Vel_Talon_Der_var,Vel_Talon_Der_min,Vel_Talon_Der_max,persona,actividad,repeticion
0.7519643017047246,0.0001143818503864,0.7385345798571247,0.7685119366866656,0.5301951850090114,7.0632765795479325e-06,0.5240587392760262,0.5334145411081348,0.3924593376435428,0.0010669198471587,0.3375759973755812,0.4295336226166439,0.4113450772835748,0.01139381061651,0.235310870361995,0.5264991614270428,0.4279356351670283,0.0162572337844291,0.2294928274251725,0.5572087812935516,0.5286162146849857,3.861532353366308e-05,0.5183112906228009,0.5368662935806434,0.4019751423837046,0.0011438942782005,0.3434514166015822,0.449089163155231,0.3814028685403529,0.0055758210173457,0.2722285982495515,0.4870841175804858,-0.0001139705779686,1.835538463992004e-05,-0.0064873998942596,0.0066009820370319,0.0002413182702029,1.4877845240653072e-06,-0.0015514365211957,0.0027011683919111,-0.0008781207017705,0.000184955572597,-0.0218534637998127,0.0205823925608328,-0.0013723088562575,0.0021145337833882,-0.072826564723487,0.0745569497852877,-0.0011165778760549,0.0028940770336132,-0.0857009336485393,0.0854062842250888,0.0003496256131779,5.916380895120464e-06,-0.0040399855279709,0.0042220614190676,0.0015236632027272,0.0003036560798952,-0.0254057260082741,0.0284580987009135,0.002419684381748,0.0022911412792921,-0.0903814876626414,0.0804760948525645,Manuel,martillar,2
0.7496575043716066,7.92995826370166e-05,0.7390892279908036,0.767061672177644,0.53428488938,3.076263002570396e-05,0.5246299966040588,0.5404086112629684,0.3986945106963345,0.0010196663998616,0.3398904642968219,0.4326189377477897,0.4454505038568462,0.0128986096858771,0.2461610453459952,0.5622073596125832,0.4610342680640538,0.0172585883758898,0.2357481360276667,0.5875511062882814,0.5256993976016296,1.4611658051104352e-05,0.520456501582774,0.5309109220482401,0.4043209590433386,0.0010136300686129,0.3484785128667952,0.4440574743089444,0.3954756411968862,0.0062978722556876,0.268765533871098,0.5121195184629452,0.0004912326680978,1.4603908936208016e-05,-0.0051395001965345,0.0057870608074609,9.942511300187328e-05,6.262629854249486e-06,-0.0035744176961974,0.0033840238502362,-0.0018692876831832,0.0002108597537821,-0.0256301518862073,0.0228776518776937,-0.0037701154991502,0.0026339937026667,-0.0832364107515461,0.0741333486966421,-0.0044295547963855,0.0034345869533464,-0.0956757888881716,0.0885711757407097,0.000121679165134,2.9170988831318414e-06,-0.0027035991954208,0.0037422631709553,-0.0008547111979004,0.0003551404210836,-0.0252842509995772,0.0311971354475699,-0.0025794600822553,0.0021884884168871,-0.0803669448158656,0.0793638937487656,Manuel,martillar,3
0.7605221251786118,3.412752001065813e-05,0.7522800427340366,0.771407644931485,0.5237392890563046,5.514948093403678e-06,0.5204632633142294,0.5274056309534001,0.3405194190738446,6.2838736584482575e-06,0.3371614655599432,0.3435789408866458,0.2406280976086009,1.035778839867755e-05,0.2341347412076821,0.2439909625789487,0.2357797016540981,1.4001447895980052e-05,0.2285670478480062,0.2392364716738524,0.5294330476995571,7.45510455791427e-06,0.5260727363108892,0.5334812629257609,0.4752884154103519,0.006931680552691,0.3654264782520074,0.5831932363424339,0.4931620187258712,0.0254019407170483,0.2775730507738539,0.6918595731007201,-0.0004949403497552,1.279089157785062e-05,-0.0064827549149893,0.0041189036802189,-0.0002340333082262,1.4249080436150376e-06,-0.0018211295237098,0.0013950905068546,-0.0004183666437062,7.908199076742893e-07,-0.0018906619256436,0.001609580062966,-0.0008960201246605,8.619439434134159e-07,-0.0023648861801846,5.872933943176784e-05,-0.0009699476205314,2.1262810111008373e-06,-0.003137154868355,0.0011756595356155,-0.0001181842603481,3.577377780622867e-06,-0.0033555582705675,0.003209958030055,-0.0012284939429102,0.0022083168729415,-0.064373578215983,0.0680074850571239,-0.0035623404863761,0.0080378906774711,-0.1216278951719771,0.133627739446726,Manuel,dibujar,1
0.762025547611998,2.3925046082472265e-05,0.7551415716777207,0.7681437797258074,0.52234307428333,1.170183434440357e-05,0.517589927498394,0.5275041975493705,0.32932452902716,1.4273242451360126e-05,0.3241643485219069,0.3361818164332563,0.2231318628446491,2.382384515060996e-05,0.2168542368730528,0.2317242966630316,0.2145897819981669,3.2398736627859686e-05,0.2077431370568818,0.2243962584320815,0.5292708549674549,1.5588293785172215e-05,0.5231201797676416,0.5357664403985084,0.4700769307718613,0.0082277156178604,0.3456883395408812,0.5847126858220515,0.4973769977237234,0.0310658760800499,0.2528447605398652,0.7164001854912805,-1.0300283746909156e-05,8.494274816609597e-06,-0.0044131129419145,0.0041278323717723,-0.0001237559260161,3.919864246552707e-06,-0.0030429091073689,0.0025492795905874,0.0002813039058284,6.083246561613188e-06,-0.0022508133676854,0.0045179305989906,-0.0001868527484268,9.75124265843246e-06,-0.0041327767293095,0.0053786999448911,0.0001281942604133,1.4716275255580105e-05,-0.0050761948688472,0.007484891555802,2.271799961545286e-07,1.0122298255246288e-05,-0.0042599143814486,0.004773534179301,-0.0042788954712007,0.0024732063434478,-0.0718839734534413,0.0786672170820149,-0.0095879993185026,0.0090001799197139,-0.1344927494714272,0.1516606532127906,Manuel,dibujar,2
0.7673869955545131,1.4247974333723783e-05,0.7614732435506038,0.7718926928891493,0.5251366563153995,5.109601232413364e-06,0.5214611147599657,0.5282893226318571,0.3338249365926192,1.6674573311416834e-06,0.3313704697126827,0.3353254998142222,0.2287986311995778,1.420404202014126e-05,0.2252291455657933,0.2379660409893549,0.218690154949862,1.740069762660179e-05,0.2152183357073091,0.2294930829103134,0.5319035100690358,1.9817081678759937e-05,0.5238012385733597,0.5389027878813268,0.4509787214749161,0.0083134015156058,0.3467944899334711,0.5794723601635461,0.4712593496457737,0.0295239987368221,0.2557581043341596,0.7020634412783724,-0.0003049355014019,8.44438379371073e-06,-0.0062081122894694,0.004139511791403,0.0001940213716346,1.4519013890682451e-06,-0.0016123467915454,0.0020810573538848,0.000118318353495,1.2955502321747836e-06,-0.002572503051249,0.0019092412146331,-0.000781487585315,2.0251086774587915e-06,-0.0038343442613596,0.0008900719572109,-0.0010211566147675,2.7346084645786534e-06,-0.0045064484568854,0.0004280182298565,0.0003548257225709,8.411501347857338e-06,-0.004230776815955,0.0045855278624373,-0.0014464198102713,0.0020321110471605,-0.0698712125215617,0.0794747403021526,-0.0029801049663126,0.0071771581023385,-0.1316023823799342,0.151777470786085,Manuel,dibujar,3
0.7419826132023168,5.949332137905176e-05,0.7287482377469467,0.7609754529945647,0.5235327040847194,1.1721036756974295e-05,0.5183192840633281,0.5312360537968129,0.3693594689054876,9.67121503839355e-05,0.3483892932146842,0.3862150136837591,0.2660156386529371,0.0001207551348928,0.2440530432097774,0.2859135959993646,0.2489531806572824,6.340318156161599e-05,0.2362565786328155,0.2635305519489997,0.5247967398808226,5.568017415140235e-06,0.521299211154365,0.53060828560138,0.4434970375129204,0.0022296036523711,0.3439133791173498,0.5099515261564022,0.4851847826398334,0.0108461550812571,0.2639479721511683,0.6354942860364087,0.0005613259175453,3.245318201290543e-05,-0.0100657035044172,0.011592389300332,0.0002523840029543,7.474356420304274e-06,-0.0039795145070838,0.0053759311979164,0.0004105812634868,3.3825368789446615e-05,-0.0078192621276651,0.0110937267443249,0.0003799296145794,3.3139506635713284e-05,-0.0069348985144345,0.0106347549248353,0.0003871345753596,1.638091871609694e-05,-0.0063370525392322,0.0077263805842123,-5.789760612037669e-05,4.091807552570882e-06,-0.0031163387311982,0.00459753570114,-0.0012481530214804,0.0004976397759302,-0.0310934123397037,0.0363051659127839,-0.003123686187192,0.0021421685803223,-0.065717548883415,0.0668963499830668,Manuel,telefono,1
0.7431131271380704,6.021753034780945e-05,0.7331858186549066,0.7602565000003199,0.525366475308306,4.01511200206089e-06,0.5212770613996378,0.5284396063430229,0.3642313262563723,9.579637556161592e-05,0.3435795151665023,0.3862585187355231,0.2506400819804191,0.0001081425240274,0.2363003072421617,0.2762432851534003,0.2343459256989206,3.6290067101321725e-05,0.2296217230353122,0.2533167584701238,0.525510035866027,7.282180026400207e-06,0.5225831973399467,0.5311138025716993,0.4403555574478727,0.0028917635968134,0.3518493564584599,0.5266002602322659,0.4593354715783639,0.0103672553977757,0.2905174588588438,0.6472504161157797,-0.0008296573676153,3.14457650351202e-05,-0.0103135235083086,0.0068879338528267,0.0001116454031894,2.136368210845423e-06,-0.0026990367690017,0.003127696676474,0.002510529621707,3.196123325115541e-05,-0.0048770259895346,0.0166357235789316,0.0022509198238244,3.65805953745223e-05,-0.0057524554856334,0.0178222502102292,0.0013938256138124,1.1329829935311848e-05,-0.001268251041996,0.0128141548645036,-0.0001197566967945,2.5233773379135226e-06,-0.0039296718748016,0.0017282039578685,0.0008067613069878,0.0004767163816755,-0.0274658434078481,0.0273658993884088,0.0009507240775681,0.0021158892154705,-0.0653384049275594,0.0671445461792848,Manuel,telefono,2
0.7471757217439248,6.849262595702082e-05,0.7367925829917358,0.7619166139194228,0.5266658273817202,1.024411175638795e-05,0.5210335539009249,0.5338458676960975,0.3619698396298368,0.0002367256883809,0.3408018298682594,0.4071518078231779,0.2467604839282231,0.0003378324812834,0.2272559564577078,0.3007177067186594,0.2284987235884306,0.0002445266844647,0.2156690486867525,0.2780532226115895,0.528482362564373,8.59152309078988e-06,0.5242218788243634,0.5346093580285258,0.4425421591294622,0.0024977808689673,0.3435995480078621,0.5191114533071589,0.4774482991540881,0.0116031611512293,0.256549675188613,0.6467352597902165,0.0002294446006018,3.521844649216566e-05,-0.0104967447858128,0.0085461262534689,0.0003878143594314,5.35996500502244e-06,-0.0024509879996588,0.0058820823987553,0.0036861098863843,6.904449798553428e-05,-0.0081005004746925,0.0299757570133599,0.0038476361511504,7.115916642014686e-05,-0.0053393099073775,0.0272069232449604,0.0034610109317949,4.5259524055152194e-05,-0.0010349217585356,0.0237893104650602,-6.773094396970768e-05,2.8061440349550614e-06,-0.0034950413805737,0.0029919133863841,-0.0015520428426108,0.0004572375215371,-0.0306777899672499,0.0340890224485727,-0.0042214546553044,0.0020622084081051,-0.0642733880380336,0.0628823918290973,Manuel,telefono,3
0.7393963198521176,0.0001277480236547,0.7255327308806717,0.7561879782322967,0.5359682638750041,6.710021498155111e-06,0.5317859665501412,0.5388595834058091,0.4434019367386551,0.0015890224966123,0.389260454858312,0.4966482887591599,0.3464640312417422,0.0039370757536713,0.2714798510939331,0.4384820865957708,0.3317583774917056,0.0048980591306522,0.2492422330593481,0.4355252367552284,0.5227611002564785,3.06195195909278e-06,0.519762944030613,0.5243304742727999,0.3461637775921932,4.4858842095491154e-05,0.33679949112121,0.3548810790111329,0.2280685912025645,8.116384563165886e-06,0.2230229382724695,0.2313173599236949,0.0009615474682687,9.17092789906762e-05,-0.0108158598477897,0.0116654751190476,0.0003270477977645,4.6147442838414746e-06,-0.0026856623030444,0.0028292445351286,-0.0022572410806288,0.001173671484192,-0.0387470704700475,0.0410358176467097,-0.0019603675040353,0.0030494718656984,-0.0661007828367529,0.0707722493728393,-0.0022941824033579,0.0038300453628812,-0.0789711921373466,0.078498967878668,0.0005995695334342,4.898444943545159e-07,-0.0003705435081468,0.0014372659276394,0.0003881479103373,3.337005482093848e-05,-0.0067223186198984,0.0071055922995042,0.0011849173787464,2.887749260216277e-06,-0.0017058898162732,0.0029165782874633,Manuel,hora,1
0.74552567853306,7.460121136283167e-05,0.7344662594377606,0.760925551322509,0.5396160167449104,2.3491336980680416e-05,0.5325047536931496,0.5452701994724425,0.4534314565241079,0.0023792279046938,0.3781759672736494,0.5215326219856256,0.3684575356562914,0.0046122606548133,0.2915801652723614,0.4824275725223703,0.3525053218398581,0.0053539377594888,0.2790698830795017,0.4802076316514265,0.5220438207756295,6.401613969479401e-07,0.520667387306415,0.5230153915443823,0.3283947108716613,5.881837187745533e-05,0.3187948688310406,0.3403259528699296,0.2272880250875489,0.0002672842906355,0.2102174165573289,0.2521523379621209,0.0014783425661463,3.5144724363699307e-05,-0.0065397308244733,0.0082805041849437,0.0001576884618805,1.4208688611422182e-05,-0.0048278790770646,0.0048529658354223,-0.0048936920081121,0.0012613690833865,-0.0426476076824302,0.0404491616288535,-0.00193174349789,0.0029997533593366,-0.0687733667047063,0.0721041239320232,-0.0007278943882153,0.0037129549210081,-0.0754577718837182,0.0780415690955957,-3.190601827338751e-05,5.733131747193753e-07,-0.0011942923984809,0.0008696882493862,-0.0005224045167843,5.482823909065225e-05,-0.0174336132906668,0.0052831094218824,-0.0006591471884215,0.0002347233642617,-0.0357097113754759,0.010496401168099,Manuel,hora,2
0.756798957980942,6.706196544063442e-05,0.7478834944538381,0.7705777514536396,0.5381381481779743,4.611701635008169e-06,0.5351406557396288,0.5416547174245712,0.4722983415909907,0.0034683458001451,0.378180892842356,0.5475425831132033,0.3993193329255303,0.00718272819819,0.2866744421354711,0.5174726435460397,0.383300886870818,0.0080739702377518,0.2733164202588062,0.5129999355302046,0.5280455312736649,3.1322379328177915e-06,0.5252268284497441,0.5298853679070537,0.3337275164857775,3.4492215508915666e-05,0.3253769176203438,0.3421661897874096,0.2237264240746169,0.0001093687772896,0.2133080877625741,0.2430116690608272,0.0018419709642899,1.8936623517650576e-05,-0.0039743309388243,0.0065407398987364,-0.0002092330630861,2.726374614364274e-06,-0.0022285752410154,0.0018792974983129,-0.0080936192322883,0.0016118427121117,-0.0470631890171908,0.0507632644353531,-0.0074017244014791,0.003811451600207,-0.0755569925133163,0.0848485041889124,-0.0064951185109628,0.0045426085219532,-0.0886367229777307,0.0932152087036897,0.0001950478784079,1.7274734884270958e-06,-0.001504450994582,0.0025631265454438,0.0017851441234308,5.529497975676542e-06,-0.0025081191796187,0.0047670103273777,0.0027918237865273,2.979634668468129e-05,-0.0073689910060343,0.0088968897318389,Manuel,hora,3
0.7545848357695442,5.4694325954929065e-05,0.7452281731048551,0.7688441270702056,0.5297044205279855,4.828865378589737e-06,0.5263763489915807,0.5344770182537097,0.378501224987919,0.00014321134686,0.3581479868113609,0.3973746636262281,0.2681270187115712,0.0001049419190429,0.2491687578762606,0.2839289264438779,0.2532416677039119,3.91217440268982e-05,0.2402794433594568,0.2633844138722609,0.5215323352902508,2.190241396058129e-05,0.5147100344897115,0.5304536796885282,0.4148540119164053,0.0027565547541956,0.3324810813743585,0.500048103664521,0.4555847412813979,0.0120911160175592,0.2348305426503878,0.6145559558494992,0.0005586056605783,2.4305054209039427e-05,-0.0082542918670113,0.0074193257410312,0.0003140618235981,1.880099884430647e-06,-0.0018614421209212,0.0025765271478147,-6.494488580996188e-06,6.481484908008617e-05,-0.0102259981802086,0.0120748026050064,-5.352487323238326e-05,4.026963912966232e-05,-0.0083323998873161,0.009492639474227,0.0001110918816232,1.647771194925846e-05,-0.007135008419408,0.0082162793666294,0.0002374788167752,7.378553006013455e-06,-0.0047630753178568,0.0044576419795153,-0.000768221363595,0.0003843638867067,-0.0252537446365018,0.0293237864572242,-0.0033697701115749,0.0020977677393035,-0.0692003984676049,0.0535173365494227,Manuel,beber,1
0.7477488524341686,5.447984430705598e-05,0.7398735224170747,0.7610967201562754,0.5258238289457302,1.253286562056354e-05,0.5197641927253803,0.5298534065061461,0.3776243278417082,0.0001461362458861,0.3580142266963702,0.3933524927394146,0.2675273588663152,4.472360072358228e-05,0.2548101747191209,0.2777664913833199,0.2541090526771602,1.639625160630024e-05,0.2477129918361302,0.2622509576021503,0.514894500655127,2.9990462203003324e-05,0.5084410023868843,0.5257095852397595,0.4132719310188255,0.0036305467227513,0.3499319543488625,0.5260176216154742,0.4622337253841844,0.0098089668249492,0.310307772289655,0.637449804592895,-0.0008799807470857,2.6979526181915795e-05,-0.0090623430468487,0.0086889054950146,6.707805498799382e-05,3.7895331758602577e-06,-0.0030021743799203,0.0040136250193347,0.0005615745402222,7.783138238790927e-05,-0.0118706436482742,0.0122111068467886,0.0006011642941943,2.563285868251967e-05,-0.0091875286801053,0.0076969140382255,0.0004055295616746,7.321158090907842e-06,-0.0069330526614692,0.003542156237594,-0.000161333678912,1.5128737485860785e-05,-0.0058964865913846,0.0080067352545568,9.461057614426267e-05,0.0007731527102395,-0.0406872904332077,0.0464662290631007,0.0010335830344003,0.0021637957120836,-0.0648039654941271,0.0724886779487956,Manuel,beber,2
0.75072345910621,5.9005371455132666e-05,0.7401325804226376,0.7660519495807289,0.5275073705579314,1.4367403802438411e-05,0.5203173218404157,0.5328963861367877,0.3830082470026229,0.0001704563966752,0.3629717497811492,0.4019360519353147,0.2756596090623239,0.0001096951964036,0.2606053320513339,0.2927216911895345,0.2620308765245742,6.743709156930925e-05,0.2502361135124769,0.2750007635168635,0.5158162386388412,2.363936218961037e-05,0.508313255201221,0.5248017670467481,0.431928018957975,0.0043518454916275,0.3489299197229294,0.555929634563368,0.4783795176777755,0.0104039210557214,0.3110283891451742,0.6614340156048822,-0.0004123480498945,2.9561808639012346e-05,-0.0103643737951478,0.0070782008974841,3.387188531874994e-06,4.29841523940834e-06,-0.0025918518425954,0.0042979133911861,0.0001937823177297,9.310067643354968e-05,-0.0123326015348164,0.0136436859999581,0.0004569801970772,5.870049316427757e-05,-0.0097023736234508,0.0126104193749101,0.0003936688110856,3.204584526884919e-05,-0.0074411157206058,0.0108515338978407,-0.0001785616652541,1.3360802700361062e-05,-0.0070315771694287,0.0058648033278005,-0.0009446314687906,0.0008443735730061,-0.0413917935456832,0.0457502644941029,-0.0014815802708818,0.0023338493184348,-0.0639913348424909,0.07756935121156,Manuel,beber,3
0.7682114662240087,0.0001059963740157,0.7493967687530009,0.7831534205982482,0.5330346922342847,3.240471973191449e-05,0.5231777935385293,0.5402848510766827,0.3505475607087809,5.94879635016011e-05,0.3357885555573053,0.3594685534203776,0.2424579491826366,0.0002033679640445,0.2147530764097428,0.2608511167677304,0.2318169239924203,0.000230201535733,0.2009224222004821,0.2529466929500223,0.5281767090424407,2.259062153724797e-05,0.5137690558049856,0.5336193153689787,0.3375898647158267,0.0001968043383602,0.3246098352301643,0.3679902557258711,0.236836514495655,6.440833244592437e-05,0.2190849495369592,0.2496525439779751,-0.0007545350838066,2.9890356298880272e-05,-0.0180467152114826,0.0059217437151142,-0.0004891221191364,7.738924754983602e-06,-0.0071570429858313,0.0055692232605785,-0.0004681830585984,1.8093158786265e-05,-0.00926074469218,0.00815328006548,-0.0006279487484821,0.0001036106580941,-0.0217798631741094,0.0204264418297221,-0.0007306967395583,0.0001300141508981,-0.026831212175904,0.0234264835021363,-0.0004585683607515,5.854984359671943e-06,-0.0087462374107112,0.0017653588931593,-0.0001184416101794,4.60548295247372e-05,-0.0189453941843135,0.0151059411473017,-0.0002805182234049,2.693512203115388e-05,-0.0155039425067982,0.0082656288748064,Manuel,caminar,1
